voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.26155442176871,0.6626839742738311,0.5581849118418147,-0.8184482799412713,21.318161111111113,4844.0,5.838676868860757e-05,3.198998221468957,9.443908045977011,4.854931455728321,-1.1680887980173846,0.006900203746427158,3.383391666666667,851.0,-0.00021707978343680438,3.3779280408307777,29.44152429102743
52.916779279279275,1.4984104313077022,7.796787503542458,-2.629827337394063,22.68969722222222,5019.0,8.892391952912015e-05,2.776263001432044,10.206774193548386,6.427907594683174,-1.8092437498775373,-0.2551474602416783,1.9213416666666667,428.0,0.001749204590547887,2.6509645479375195,30.89751065964384
53.55020661157024,0.4663966480847788,-0.13688269774011186,0.044295298476235395,15.749530555555554,3506.0,7.00274520528672e-05,3.16422408825439,8.738426966292133,5.0555064870071815,-1.1772337691949848,0.2582027868284513,3.004811111111111,810.0,-0.0008809180255888669,3.3681734123897145,29.83884431477428
53.51494512195123,0.9073330878758107,39.899339622922255,-5.4467979341143415,14.724705555555555,3274.0,8.769568808044458e-05,2.2126555432301753,11.9578125,2.9089825695324736,4.578517301473775,-1.6523256568946851,0.5254166666666666,149.0,-0.007039417986253253,3.0737089489856984,30.649501560464167
53.45051980198019,0.6457628707594187,5.846158184443965,-1.722682162000633,16.88746111111111,3752.0,7.015404909498241e-05,2.8410139311939426,10.282894736842104,4.6661900239699685,-0.5716535395707476,-0.6998555388344373,0.9519972222222222,275.0,-0.0015189163157121155,3.41523337974903,30.764808451062763
53.395811023622045,0.8316722716536454,42.63515302021822,-5.541927461171484,20.853494444444443,4642.0,5.759727550007903e-05,2.274185315210355,12.626190476190475,4.136602174613895,1.5029338511080255,-1.5727509685047127,1.3679555555555558,323.0,0.0028933281881381597,3.2091040145407614,30.163502109704627
53.462556701030934,0.8801175995587378,39.898615419250554,-5.642781343844077,15.393047222222222,3475.0,6.052734213670341e-05,2.173152723037605,8.557857142857143,3.0481216196476257,1.7010507364622427,-1.557813632510118,1.0508638888888888,388.0,-0.015005505571938884,1.90853528164356,29.671180474371948
53.68546951219512,0.8999449537622849,9.46618691702761,-2.180459894625585,12.54591111111111,2878.0,0.00015143947922028705,2.644669070372979,7.024137931034482,1.803807309155065,-0.07625819455646177,-0.1654650795400551,0.4944166666666666,234.0,-0.011879868828203041,3.0443902281158373,28.673251484661062
53.412470588235294,0.4816077182032973,6.8578677252546285,-1.4175749626746472,11.300847222222222,2496.0,4.1681425482554655e-05,2.6721996441058646,10.783055555555556,4.4582890150099095,-0.2133371690322048,-0.8277810394766405,2.7123472222222222,640.0,0.0008280180321711323,3.2131848675119774,29.2824126984127
53.842723684210526,0.7306337479541887,2.1626008549799343,1.633362740267156,13.950708333333331,3124.0,0.00010186633514409245,3.074775499830116,11.306111111111113,2.020825295898488,18.953705999411365,-3.7465693596925087,0.12583055555555556,40.0,0.014435708172871235,2.6711817145974575,29.75008096331624
53.718689119170975,0.7751882183182557,6.5514842121134915,0.10751635784659853,15.013602777777777,3441.0,7.82833394236696e-05,2.5300661651729857,14.124444444444444,1.089006796337441,-1.235219026852934,0.4840820075888116,0.043027777777777776,11.0,-0.0870280612244897,2.1972245773362196,27.434668284789645
53.85418382352941,0.9645750527488163,5.1390196661181555,-0.29617100651720796,12.765758333333334,2828.0,0.00014250533099893656,2.3892892412392235,12.844,3.488250134379701,5.990062579865906,-2.471248284130759,0.15866944444444442,44.0,0.030985429574898162,2.740497183397225,30.129577420668483
53.58460645161291,0.5690742283549057,6.329012889603337,-1.4577192775525343,12.727663888888888,2932.0,6.749645514141377e-05,2.9068794725474643,4.651,0.8170122398103958,9.999176343671241,-3.16209986315021,0.043,32.0,0.008702973408623204,0.3250829733914482,27.82059713736139
53.74435751295337,1.0303018229032466,13.434077423802712,-2.073426043242284,11.745644444444444,2654.0,9.528601275668657e-05,2.3927110487660586,13.992105263157892,1.253729505567367,-1.0607929544667878,-0.1626640256911493,0.0805277777777778,21.0,0.03329081252051449,2.7255503958317213,24.146993498661487
53.7051244813278,0.5374590373875429,7.414580707734789,2.503740621854267,16.357558333333333,3696.0,4.622879740439125e-05,2.903824158254048,12.784444444444443,4.555268980533292,1.5404295955051914,-1.6380738534211534,0.24188888888888893,71.0,-0.007110233064303418,2.8802105252739723,29.69134924109749
53.049731092436964,1.4489773484289363,2.268142242082094,-1.4122811518386733,17.690108333333328,4021.0,0.00013056324977857813,2.8553572144931794,13.828857142857142,2.178089295596449,12.864701052209085,-2.831875655647668,0.14151666666666668,37.0,0.015123348608368774,2.752696993982404,24.94419985324529
53.259995238095236,0.698122314959199,1.4262643423361796,-1.0127385024734012,14.954511111111112,3480.0,7.693502219389942e-05,3.1050782566388624,11.020503875968991,5.675623581658904,-1.122051654745523,-0.726397739331809,3.7943722222222216,884.0,-0.000776417842456121,3.1636043914185095,26.11310715906967
53.30308771929824,1.0771420931318916,0.44216516302315023,-0.17716252476487993,16.407169444444442,3864.0,0.00010733685925499073,3.0554741899364326,12.847209302325581,1.081745629690884,-0.6035252369338906,0.396203166115943,0.18119722222222226,51.0,0.004534508185339739,2.97101958358157,23.669013542628498
53.64511,0.6987287942399397,8.464258573689674,-0.1337057550800673,17.163488888888892,3815.0,7.00113896534604e-05,2.450622523076004,12.56731707317073,3.535005450294376,5.400168037931161,-2.475275780455663,0.1462972222222222,42.0,-0.03112957507830781,2.526112368069264,30.522711847973625
53.054887640449444,1.4238172417614308,0.8201264648062132,-0.8217371817228553,12.931725,3004.0,0.00014196735438205403,3.0839715777325,12.867142857142857,2.9129499739989373,9.72479689383048,-2.917278613981431,0.14648055555555556,41.0,0.007537148009693204,2.622185490382621,21.398932233851358
53.45666666666667,0.5799261566977496,6.1802859575528455,-1.6450419895909107,14.2248,3387.0,6.194254133048235e-05,2.553371533384754,9.837368421052632,6.343700432717123,-1.8403282102660774,-0.13722067089843942,1.0852055555555555,243.0,0.0009915470378984896,1.880594517303501,29.281882255389718
